epoch,num_episodes,total_reward,reward_per_epoch,mean_q
80,312,1700,5.44871794872,0.18217251312
81,309,1500,4.85436893204,0.171792482287
82,314,2000,6.36942675159,0.153123736978
83,311,1600,5.14469453376,0.186420295127
84,315,2200,6.98412698413,0.180581884012
85,316,2400,7.59493670886,0.184433978945
86,300,400,1.33333333333,0.17821091868
87,317,2200,6.94006309148,0.171348823607
88,321,3300,10.2803738318,0.185432326496
89,311,1700,5.46623794212,0.208474903479
90,317,2600,8.20189274448,0.237807644084
91,308,1500,4.87012987013,0.220504706316
92,308,1100,3.57142857143,0.233662992083
93,308,1600,5.19480519481,0.229191713259
94,318,2500,7.86163522013,0.241461178586
95,317,2400,7.57097791798,0.218997327685
96,317,2300,7.25552050473,0.201399245225
97,312,1700,5.44871794872,0.187776470371
98,304,900,2.96052631579,0.196592747383
99,312,1800,5.76923076923,0.19618182648
100,303,700,2.3102310231,0.190045220666
101,319,2800,8.77742946708,0.182032035403
102,305,1000,3.27868852459,0.172509288117
103,306,900,2.94117647059,0.188426405452
104,318,2400,7.54716981132,0.186069871038
105,308,1400,4.54545454545,0.198161976784
106,312,1700,5.44871794872,0.198157773614
107,310,1500,4.83870967742,0.196869163699
108,314,2000,6.36942675159,0.219639535397
109,311,1700,5.46623794212,0.20064341519
110,309,1800,5.82524271845,0.202646887116
111,304,800,2.63157894737,0.205023975894
112,311,2000,6.4308681672,0.205108873621
113,301,500,1.66112956811,0.178468926139
114,305,1200,3.93442622951,0.192755774856
115,315,2100,6.66666666667,0.211147080287
116,307,1400,4.56026058632,0.213180535398
117,312,1900,6.08974358974,0.185272838213
118,310,1500,4.83870967742,0.188130019531
119,309,1500,4.85436893204,0.184764106125
120,312,1900,6.08974358974,0.180135261342
121,314,2100,6.68789808917,0.185336925387
122,309,1300,4.2071197411,0.162941327021
123,312,1900,6.08974358974,0.148788279183
124,310,1500,4.83870967742,0.15643268358
125,318,2400,7.54716981132,0.182122103684
126,310,1700,5.48387096774,0.161330725998
127,305,1000,3.27868852459,0.183353376016
128,316,2300,7.27848101266,0.153786814399
129,308,1200,3.8961038961,0.131437304355
130,309,1300,4.2071197411,0.150399990901
131,310,1500,4.83870967742,0.133270411938
132,307,1200,3.90879478827,0.126957213655
133,308,1400,4.54545454545,0.146484834217
134,306,1100,3.59477124183,0.139986517727
135,309,1600,5.17799352751,0.167158029675
136,310,1600,5.16129032258,0.161658794954
137,306,1000,3.26797385621,0.17995386228
138,308,1600,5.19480519481,0.15971692875
139,304,800,2.63157894737,0.159276960939
140,308,1500,4.87012987013,0.179684829041
141,308,1300,4.22077922078,0.188742229044
142,312,1900,6.08974358974,0.202281060964
143,307,1100,3.58306188925,0.207209717035
144,306,1200,3.92156862745,0.177498185635
145,309,1500,4.85436893204,0.183695796058
146,305,1100,3.60655737705,0.175670185611
147,309,1500,4.85436893204,0.171782572418
148,305,1100,3.60655737705,0.156997794211
149,304,1100,3.61842105263,0.189275480956
150,304,800,2.63157894737,0.193633173406
151,312,1700,5.44871794872,0.188523715585
152,311,1800,5.78778135048,0.167510440648
153,306,1000,3.26797385621,0.175371878818
154,306,1100,3.59477124183,0.162590884492
155,307,1200,3.90879478827,0.154280372858
156,313,1900,6.07028753994,0.186228412241
157,299,500,1.67224080268,0.232741357088
158,315,2200,6.98412698413,0.191454497054
159,311,1600,5.14469453376,0.187464791089
160,310,1600,5.16129032258,0.198027675226
161,311,1800,5.78778135048,0.185313112065
162,309,1600,5.17799352751,0.181605644226
163,309,1600,5.17799352751,0.183608723432
164,308,1200,3.8961038961,0.171875411943
165,306,1100,3.59477124183,0.169314304516
166,308,1400,4.54545454545,0.160778802261
167,314,2000,6.36942675159,0.166712635905
168,309,1800,5.82524271845,0.179853114635
169,310,1600,5.16129032258,0.216052805185
170,309,1500,4.85436893204,0.22451887764
171,309,1600,5.17799352751,0.205319456458
172,302,600,1.98675496689,0.195115343332
173,318,3000,9.43396226415,0.185131565332
174,307,1500,4.88599348534,0.225549907014
175,307,1300,4.2345276873,0.207625223473
176,312,1700,5.44871794872,0.224966270253
177,316,2400,7.59493670886,0.225741179734
178,317,2500,7.88643533123,0.228541791067
179,302,800,2.64900662252,0.217696617171
180,319,2800,8.77742946708,0.223207633197
181,312,1900,6.08974358974,0.210499852896
182,307,1400,4.56026058632,0.23395988591
183,306,1300,4.24836601307,0.237009214163
184,315,2400,7.61904761905,0.253539478928
185,326,3900,11.963190184,0.246089979336
186,318,2600,8.17610062893,0.237537237555
187,312,1800,5.76923076923,0.206948220953
188,313,1800,5.75079872204,0.210071238875
189,312,2100,6.73076923077,0.201883501932
190,311,1800,5.78778135048,0.211193410531
191,311,1700,5.46623794212,0.204909045547
192,314,2400,7.64331210191,0.19531670697
193,314,2300,7.32484076433,0.202694519162
194,320,2600,8.125,0.215659092292
195,317,2500,7.88643533123,0.235068257377
196,317,2600,8.20189274448,0.228059748188
197,311,2200,7.07395498392,0.229246193841
198,310,1700,5.48387096774,0.261079064831
199,311,1800,5.78778135048,0.259843047708
200,319,2600,8.15047021944,0.238592041805
201,319,2600,8.15047021944,0.252584776431
202,330,3800,11.5151515152,0.240103610009
203,317,2300,7.25552050473,0.249209991619
204,329,4100,12.462006079,0.244624146521
205,320,3000,9.375,0.245493699163
206,323,3400,10.5263157895,0.225461519435
207,317,2900,9.14826498423,0.229719244391
208,313,2400,7.66773162939,0.222346877232
209,321,3000,9.34579439252,0.24302893661
210,324,3300,10.1851851852,0.285582417622
211,325,3500,10.7692307692,0.278156412169
212,331,4500,13.5951661631,0.256673673093
213,327,3700,11.3149847095,0.242894730568
214,326,3900,11.963190184,0.240649666116
215,325,3400,10.4615384615,0.21701542832
216,316,2400,7.59493670886,0.241824506074
217,327,3700,11.3149847095,0.263960184231
218,336,5200,15.4761904762,0.266580374017
219,317,2500,7.88643533123,0.299916153625
220,324,3100,9.56790123457,0.279317276701
221,337,4700,13.9465875371,0.265675972104
222,333,4500,13.5135135135,0.259555779099
223,335,5000,14.9253731343,0.243193869963
224,338,5400,15.9763313609,0.25564267993
225,329,4000,12.1580547112,0.274036419988
226,344,5700,16.5697674419,0.26969832018
227,339,5300,15.6342182891,0.23654520303
228,332,4200,12.6506024096,0.24033131741
229,337,5200,15.4302670623,0.268247257173
230,336,4600,13.6904761905,0.255990388468
231,335,4500,13.4328358209,0.269831988662
232,340,5500,16.1764705882,0.275706784204
233,345,6200,17.9710144928,0.288878911957
234,343,5500,16.0349854227,0.291221317798
235,332,4500,13.5542168675,0.282064780742
236,345,6300,18.2608695652,0.286855894253
237,354,7100,20.0564971751,0.265378941745
238,356,6900,19.3820224719,0.255724528655
239,369,9300,25.2032520325,0.269236254171
240,354,7200,20.3389830508,0.322159775421
241,342,5400,15.7894736842,0.314479663447
242,332,4300,12.9518072289,0.320181542113
243,359,8000,22.2841225627,0.336966818273
244,350,7300,20.8571428571,0.306100571007
245,357,7900,22.1288515406,0.299468764439
246,349,7100,20.3438395415,0.281910332963
247,364,8800,24.1758241758,0.292218397707
248,364,8200,22.5274725275,0.306284003705
249,351,7700,21.9373219373,0.311154125407
250,358,7900,22.0670391061,0.302889200523
251,370,9300,25.1351351351,0.295992948115
252,359,7700,21.4484679666,0.284535688162
253,379,10300,27.1767810026,0.293085006252
254,356,7300,20.5056179775,0.308333087415
255,375,10100,26.9333333333,0.309388279393
256,388,11900,30.6701030928,0.323609587252
257,356,7600,21.3483146067,0.316495594829
258,367,9200,25.068119891,0.351979806945
259,380,10600,27.8947368421,0.371529053301
260,416,14800,35.5769230769,0.361869982332
261,414,14600,35.2657004831,0.370472062305
262,395,12600,31.8987341772,0.385624766573
263,398,12900,32.4120603015,0.391218920946
264,432,17600,40.7407407407,0.386164304689
265,435,17700,40.6896551724,0.365862488225
266,478,22700,47.489539749,0.430196588263
267,400,13500,33.75,0.442237179652
268,447,18500,41.3870246085,0.446598704457
269,390,11500,29.4871794872,0.438346891031
270,485,24100,49.6907216495,0.454735549763
271,567,33300,58.7301587302,0.470815106258
272,550,30800,56.0,0.43408641167
273,574,33100,57.6655052265,0.426026808769
274,540,31200,57.7777777778,0.489672526941
275,535,30700,57.3831775701,0.525672065169
276,562,32200,57.2953736655,0.566205093116
277,596,36700,61.5771812081,0.577118378058
278,376,10000,26.5957446809,0.576774791628
279,573,33800,58.9877835951,0.567876151428
280,638,39700,62.2257053292,0.578381787613
281,727,51500,70.8390646492,0.603971249089
282,766,54800,71.5404699739,0.62318361938
283,579,34400,59.4127806563,0.642450254261
284,692,48400,69.9421965318,0.67642245613
285,803,60500,75.3424657534,0.661069531441
286,902,70600,78.2705099778,0.675357020609
287,1031,84900,82.3472356935,0.667365652882
288,1256,109100,86.8630573248,0.64954637561
289,1330,118200,88.8721804511,0.67524196595
290,961,79000,82.2060353798,0.708923913799
291,799,61400,76.846057572,0.754758484028
292,1192,103200,86.5771812081,0.757382372506
293,1608,149000,92.6616915423,0.73689202372
294,1752,162600,92.8082191781,0.750619807839
295,1217,106600,87.5924404273,0.76206068147
296,1731,160500,92.7209705373,0.754732434712
297,1728,160500,92.8819444444,0.791949225925
298,2210,212500,96.1538461538,0.763798163161
299,1390,124900,89.8561151079,0.779178697839
300,2305,221000,95.8785249458,0.785529344715
301,2111,200200,94.8365703458,0.797554814592
302,2107,200000,94.9216896061,0.802831679173
303,2393,230100,96.1554534058,0.797724244446
304,2399,232000,96.7069612338,0.798535846174
305,2665,258700,97.0731707317,0.795627693161
306,2831,276500,97.6686683151,0.810376895405
307,1494,135000,90.3614457831,0.807773644403
308,1230,106600,86.6666666667,0.806765018851
309,2257,216300,95.8351794417,0.806587967873
310,3184,312400,98.1155778894,0.796813125089
311,3240,319200,98.5185185185,0.801031034626
312,2989,292500,97.8588156574,0.803328436613
313,2535,247100,97.4753451677,0.813514090218
314,2558,247000,96.5598123534,0.828021436259
315,3098,304500,98.2892188509,0.828343899995
316,2805,272300,97.0766488414,0.807759440131
317,3064,300100,97.9438642298,0.808237362467
318,3392,334600,98.6438679245,0.805181354433
319,3935,390100,99.1359593393,0.804127971902
320,3760,373000,99.2021276596,0.82521183759
321,2935,288100,98.1601362862,0.819491881318
322,3879,385000,99.2523846352,0.815157935917
323,3736,370500,99.170235546,0.822791994289
324,3826,378900,99.0329325666,0.813870885745
325,3529,347700,98.5264947577,0.813144457489
326,3612,357700,99.0310077519,0.818623196334
327,4138,412000,99.5650072499,0.809433371127
328,3844,380700,99.0374609781,0.812345793359
329,3257,321900,98.8332821615,0.807671498992
330,3713,368700,99.2997576084,0.815775501952
331,3614,357900,99.0315439956,0.81848176457
332,3650,361600,99.0684931507,0.812780315317
333,3487,344300,98.738170347,0.812919001505
334,4058,403300,99.3839329719,0.816064039543
335,4139,411400,99.3959893694,0.819001668356
336,3867,383200,99.0949056116,0.813237644807
337,4364,434700,99.6104491292,0.818242078498
338,4053,402400,99.2844806316,0.814573900402
339,4198,417900,99.5474035255,0.824649650864
340,4499,448700,99.7332740609,0.810605854318
341,4019,399400,99.3779547151,0.829124492854
342,4202,418800,99.6668253213,0.817089127488
343,2382,227900,95.6759026029,0.818440483585
344,3518,347600,98.8061398522,0.823319489621
345,4125,410700,99.5636363636,0.81850119561
