epoch,num_episodes,total_reward,reward_per_epoch,mean_q
57,462,2400,5.19480519481,0.311929195113
58,472,3700,7.83898305085,0.304719677605
59,491,2700,5.49898167006,0.30200866349
60,474,3700,7.805907173,0.290600862019
61,486,2100,4.32098765432,0.292324840054
62,493,2700,5.47667342799,0.319721793495
63,491,3800,7.73930753564,0.291331736334
64,470,3500,7.44680851064,0.292434392944
65,485,3100,6.39175257732,0.308747187927
66,478,3900,8.1589958159,0.279276714809
67,457,3500,7.65864332604,0.320758160912
68,469,3700,7.88912579957,0.357043912783
69,454,3600,7.9295154185,0.349254366606
70,502,4000,7.96812749004,0.347899523303
71,461,3300,7.15835140998,0.342706084028
72,468,3300,7.05128205128,0.347431112751
73,467,2500,5.35331905782,0.354950742275
74,462,1800,3.8961038961,0.31017019406
75,476,3400,7.14285714286,0.323944444358
76,445,1200,2.69662921348,0.332258016579
77,444,3300,7.43243243243,0.331093549877
78,464,2000,4.31034482759,0.324649571665
79,449,3100,6.90423162584,0.358760946132
80,448,2500,5.58035714286,0.349518929347
81,448,2900,6.47321428571,0.34581134636
82,446,3300,7.39910313901,0.354892913401
83,461,1700,3.68763557484,0.400364342295
84,465,3500,7.52688172043,0.399997804612
85,442,2500,5.65610859729,0.387633310109
86,440,2700,6.13636363636,0.380175846294
87,440,3200,7.27272727273,0.355945699289
88,432,3100,7.17592592593,0.369040952139
89,438,2900,6.62100456621,0.39005130969
90,465,3600,7.74193548387,0.376023743749
91,421,2100,4.98812351544,0.373235063069
92,446,2400,5.38116591928,0.39025117483
93,434,2400,5.52995391705,0.37881368693
94,435,4200,9.65517241379,0.364915829077
95,444,3100,6.98198198198,0.345401959047
96,451,3500,7.76053215078,0.355475896187
97,453,3800,8.3885209713,0.312323065661
98,441,3300,7.48299319728,0.311593741216
99,460,4400,9.5652173913,0.317099337727
100,468,5600,11.9658119658,0.329383240491
101,474,5900,12.447257384,0.355302176066
102,456,5300,11.6228070175,0.374753222428
103,455,5100,11.2087912088,0.371997111812
104,474,5500,11.6033755274,0.391064485088
105,486,8300,17.0781893004,0.392213903368
106,482,7300,15.1452282158,0.419113173671
107,493,7000,14.1987829615,0.437686426081
108,599,18500,30.8848080134,0.475281890109
109,698,24800,35.5300859599,0.558676236644
110,701,28300,40.3708987161,0.609468696713
111,744,35100,47.1774193548,0.730328043737
112,653,23300,35.6814701378,0.8198307354
113,612,20900,34.1503267974,0.920503270179
114,636,15400,24.213836478,1.00556286573
115,700,15200,21.7142857143,1.03690398362
116,646,8800,13.6222910217,1.14000645965
117,674,13700,20.3264094955,1.14866811641
118,638,10000,15.6739811912,1.11441592723
119,635,8600,13.5433070866,1.07448020183
120,657,10300,15.6773211568,1.00116966013
121,676,9800,14.4970414201,0.944834822975
122,639,11100,17.3708920188,0.874547429942
123,852,20000,23.4741784038,0.841282582916
124,817,18700,22.8886168911,0.82713616468
125,835,21100,25.2694610778,0.804886911288
126,965,29300,30.3626943005,0.787843711227
127,1048,39700,37.8816793893,0.789896698333
128,1108,50900,45.9386281588,0.792635151595
129,937,47000,50.1600853789,0.832043420933
130,1350,86000,63.7037037037,0.844553936943
131,1351,87400,64.6928201332,0.860474603958
132,1462,101800,69.6306429549,0.853503731191
133,1605,114100,71.0903426791,0.87209580116
134,1561,111700,71.5566944266,0.883780219182
135,2291,184800,80.6634657355,0.884593932293
136,2249,178900,79.5464650956,0.891717104539
137,3041,261700,86.0572180204,0.892005864866
138,1990,160200,80.5025125628,0.884235110432
139,3011,260800,86.6157422783,0.903013518415
140,3694,326500,88.3865728208,0.899519234002
141,5456,506300,92.7969208211,0.900762778632
142,4551,414400,91.0569105691,0.920382635593
143,5586,519900,93.0719656284,0.914860625602
144,4214,384400,91.2197437114,0.91215415854
145,6113,573800,93.8655324718,0.915394237489
146,4885,454400,93.0194472876,0.913709321283
147,5930,555700,93.7099494098,0.909490330406
148,6612,627000,94.8275862069,0.919259733148
149,7857,752100,95.7235586102,0.912738398537
150,7519,715700,95.1855299907,0.907689829953
151,7507,715000,95.244438524,0.918805763349
152,8218,791700,96.3373083475,0.913405747898
153,8232,788400,95.7725947522,0.912816445306
154,7202,685900,95.2374340461,0.920971969292
155,8113,775800,95.6243066683,0.914507353567
156,8295,793200,95.6238698011,0.912302068807
157,8899,857800,96.3928531296,0.917330099307
158,9184,884700,96.3305749129,0.917583886683
159,8875,854500,96.2816901408,0.914696629345
160,8515,819300,96.2184380505,0.912472384609
161,6806,645300,94.8133999412,0.848608303107
162,9034,869300,96.2253708213,0.916131591946
163,9225,889300,96.4010840108,0.918124227338
164,9406,907700,96.5022326175,0.913064159453
165,8818,849800,96.3710591971,0.914233280979
166,9412,909200,96.6000849979,0.91241965469
167,9640,931900,96.6701244813,0.915810963027
168,9133,880900,96.452425271,0.917860892713
169,9918,958600,96.6525509175,0.914968447201
170,9343,904300,96.7890399229,0.916607229635
171,9862,953900,96.7248022713,0.916611151099
172,9784,947900,96.8826655765,0.918244591914
173,9654,933000,96.6438781852,0.914485773295
174,9710,941500,96.9618949537,0.916160473973
175,9710,938600,96.6632337796,0.914500016347
176,10009,971800,97.092616645,0.915682072416
177,10013,972500,97.1237391391,0.914922550432
178,10025,971800,96.9376558603,0.915243159607
179,10286,996000,96.8306435932,0.9136904471
180,10074,980100,97.2900536033,0.916177735813
181,8273,797400,96.3858334341,0.902799760215
182,10153,986900,97.2027972028,0.917513874322
183,10203,990700,97.0988924826,0.911341901273
184,10147,984000,96.9744752143,0.91721483171
185,10181,986000,96.847068068,0.915793325268
186,10126,985700,97.3434722497,0.915640004128
