epoch,num_episodes,total_reward,reward_per_epoch,mean_q
88,471,3000,6.36942675159,0.353132016435
89,475,3100,6.52631578947,0.329252471216
90,478,4100,8.57740585774,0.330080195218
91,474,3200,6.75105485232,0.339953600429
92,497,5200,10.46277666,0.336957793124
93,472,4600,9.74576271186,0.341700120308
94,471,3800,8.06794055202,0.338861355968
95,463,3400,7.343412527,0.33177624397
96,479,3600,7.51565762004,0.324368474856
97,456,2700,5.92105263158,0.322751923464
98,444,2200,4.95495495495,0.342752632387
99,461,3300,7.15835140998,0.343536297195
100,478,3700,7.74058577406,0.326276131794
101,485,4600,9.48453608247,0.304825441167
102,471,3800,8.06794055202,0.302824109644
103,466,2300,4.9356223176,0.283318378031
104,475,4400,9.26315789474,0.302724731043
105,485,4300,8.86597938144,0.302736506164
106,476,4600,9.66386554622,0.305184909105
107,494,4800,9.71659919028,0.301401520297
108,448,2000,4.46428571429,0.314063653946
109,453,2800,6.18101545254,0.33525840342
110,472,4000,8.47457627119,0.338110803142
111,465,2900,6.23655913978,0.326372779459
112,460,3700,8.04347826087,0.372603629977
113,470,4000,8.51063829787,0.34888667129
114,470,4300,9.14893617021,0.332115362063
115,456,2300,5.04385964912,0.335808423609
116,447,3000,6.71140939597,0.354167013466
117,456,3500,7.67543859649,0.340537941232
118,465,3700,7.95698924731,0.338045560122
119,443,2100,4.74040632054,0.384075710028
120,445,3100,6.96629213483,0.35080166705
121,454,3300,7.26872246696,0.351411509216
122,463,3300,7.12742980562,0.330486510396
123,463,2800,6.0475161987,0.292024884298
124,458,4600,10.0436681223,0.291901568025
125,461,3900,8.45986984816,0.26732825309
126,454,2800,6.16740088106,0.281526018009
127,472,4100,8.68644067797,0.314876228571
128,479,5600,11.6910229645,0.283496869728
129,463,4000,8.63930885529,0.304904406518
130,456,3000,6.57894736842,0.316385231689
131,453,3400,7.5055187638,0.374452522397
132,470,3800,8.08510638298,0.355841533765
133,450,4000,8.88888888889,0.359908889756
134,450,3700,8.22222222222,0.354736314639
135,472,4500,9.53389830508,0.347208742127
136,456,2500,5.48245614035,0.366346902922
137,450,1900,4.22222222222,0.343546881378
138,466,4700,10.0858369099,0.324589183629
139,442,2900,6.56108597285,0.32773082003
140,453,3800,8.3885209713,0.310611347407
141,468,5500,11.7521367521,0.316110760272
142,447,4400,9.84340044743,0.347900989428
143,454,5000,11.013215859,0.373819972798
144,452,2700,5.97345132743,0.360471726954
145,458,4700,10.2620087336,0.341831874847
146,443,4300,9.7065462754,0.334618233964
147,454,3500,7.70925110132,0.350285102054
148,459,3200,6.97167755991,0.355753073767
149,442,3900,8.82352941176,0.349019461051
150,445,3900,8.76404494382,0.364908671677
151,473,4800,10.1479915433,0.358051477447
152,468,4700,10.0427350427,0.323110725731
153,446,3900,8.74439461883,0.328382508978
154,479,6700,13.987473904,0.344703185707
155,440,3100,7.04545454545,0.354770261869
156,473,7000,14.799154334,0.350771741867
157,461,6500,14.0997830803,0.37060327813
158,433,2400,5.54272517321,0.398281244561
159,480,6400,13.3333333333,0.354282037094
160,471,5800,12.3142250531,0.363206628561
161,465,5700,12.2580645161,0.385731122643
162,492,8400,17.0731707317,0.38355292365
163,465,6200,13.3333333333,0.399355896115
164,535,13500,25.2336448598,0.430609079823
165,500,9500,19.0,0.434474309608
166,548,15900,29.0145985401,0.45839601323
167,653,26500,40.5819295559,0.496958284751
168,685,31000,45.2554744526,0.57316590175
169,597,20900,35.0083752094,0.570596131682
170,783,41100,52.4904214559,0.581447774172
171,877,50400,57.4686431015,0.645697915629
172,915,54800,59.8907103825,0.677830584422
173,806,44900,55.7071960298,0.714509232193
174,999,66600,66.6666666667,0.674860149398
175,902,53300,59.0909090909,0.71359642297
176,1079,75000,69.5088044486,0.767577575669
177,1067,73500,68.8847235239,0.777860343605
178,1287,94800,73.6596736597,0.783030369058
179,1109,76600,69.0712353472,0.798353007548
180,1044,70700,67.7203065134,0.80544010058
181,1063,71300,67.074317968,0.760543999039
182,925,59500,64.3243243243,0.822729902714
183,1312,100100,76.2957317073,0.824080029204
184,1483,119000,80.24275118,0.825590404123
185,2032,173200,85.2362204724,0.834759395719
186,1928,162300,84.1804979253,0.856499134451
187,2488,219300,88.1430868167,0.828563178182
188,2315,204500,88.3369330454,0.850270561688
189,1779,148100,83.2490163013,0.870575272478
190,2072,178800,86.2934362934,0.891893663928
191,2393,211400,88.3409945675,0.873351177089
192,3066,278800,90.9328114808,0.870137560517
193,2940,267400,90.9523809524,0.865860680714
194,2145,187400,87.365967366,0.884905946516
195,3606,334400,92.7343316694,0.880585462712
196,2605,233000,89.443378119,0.901110490523
197,2298,204800,89.1209747607,0.911678826176
198,3200,293100,91.59375,0.897898392677
199,3411,316900,92.9053063618,0.8974653567
200,3802,354500,93.2403997896,0.880323368795
201,2912,266600,91.5521978022,0.9046120058
202,4091,383900,93.8401368858,0.908437200226
203,4919,465500,94.6330554991,0.903502382264
204,5902,563400,95.4591663843,0.904828736503
205,5540,530100,95.6859205776,0.900696835127
206,4699,443400,94.3605022345,0.906149521992
207,5945,566700,95.3238015139,0.902529574577
208,6681,642200,96.1233348301,0.901240730956
209,6568,630600,96.0109622412,0.911462903209
210,7113,689100,96.8789540278,0.909398007654
211,6515,627900,96.3775901765,0.908038089816
212,7296,704500,96.5597587719,0.911079159696
213,6915,666100,96.3268257411,0.911049697511
214,7752,750800,96.8524251806,0.91179362908
215,6081,581700,95.6586087815,0.913712077979
216,7359,708900,96.3310232369,0.903079089914
217,7487,724400,96.7543742487,0.909938743114
218,7827,762000,97.3553085473,0.913810779713
219,5454,522200,95.7462412908,0.912421291061
220,7865,763600,97.0883661793,0.913427410685
221,7349,712400,96.9383589604,0.914662006535
222,8471,823500,97.2140243183,0.911996153761
223,8435,818900,97.0835803201,0.911647992935
224,7941,771900,97.2043823196,0.91601740893
225,8930,867600,97.1556550952,0.912005372066
