epoch,num_episodes,total_reward,reward_per_epoch,mean_q
84,1792,150700,84.0959821429,0.80222641224
85,1912,164500,86.0355648536,0.840759328436
86,1626,136800,84.1328413284,0.866619601808
87,1700,144500,85.0,0.85452845918
88,1633,136100,83.3435394979,0.856595915835
89,1843,157200,85.2957135106,0.870256320722
90,1319,105100,79.6815769522,0.866089163553
91,2019,177200,87.7662209014,0.882832990829
92,2191,196000,89.4568690096,0.863811447732
93,2470,223200,90.3643724696,0.879077757755
94,2538,229100,90.267927502,0.872392781321
95,2476,224800,90.7915993538,0.862044008998
96,1795,152300,84.8467966574,0.858854069253
97,2354,212400,90.2293967715,0.874578564763
98,2717,249500,91.8292234082,0.876084119035
99,2920,270900,92.7739726027,0.866224278538
100,3036,283800,93.4782608696,0.884213340739
101,3014,281400,93.3642999336,0.875371397082
102,2196,199500,90.8469945355,0.899799707048
103,3143,294800,93.7957365574,0.873153573312
104,3228,301600,93.4324659232,0.880592670441
105,3194,298300,93.3938634941,0.88461396818
106,3051,284300,93.1825630941,0.896157312244
107,3286,308100,93.7614120511,0.889885164201
108,3859,366700,95.0246177766,0.892170896018
109,3206,301900,94.1671865253,0.898457987923
110,2944,272900,92.6970108696,0.900558530651
111,3901,372100,95.3857985132,0.899165388141
112,3254,307000,94.3454210203,0.90206981387
113,4077,389600,95.5604611234,0.900636848994
114,3522,332200,94.3214082907,0.892477712706
115,2504,230500,92.052715655,0.893389252983
116,3575,341900,95.6363636364,0.900729494765
117,2727,253800,93.0693069307,0.908388214782
118,3864,369500,95.6262939959,0.901369678937
119,3452,327600,94.9015063731,0.900257341154
120,3772,359900,95.413573701,0.906105142012
121,4211,405700,96.3429114225,0.906148961876
122,4336,418400,96.4944649446,0.906780489422
123,3421,324800,94.9429991231,0.91485040294
124,3279,312000,95.1509606587,0.917040572949
125,3543,338800,95.6251764042,0.910108435545
126,3112,294700,94.6979434447,0.910804534238
127,2596,242400,93.374422188,0.913442243803
128,2909,272900,93.8123066346,0.912678160053
129,4157,401500,96.5840750541,0.910981246904
130,3940,379800,96.3959390863,0.905048246551
131,2631,245300,93.2345115926,0.919482327215
132,3266,309900,94.8867115738,0.918827715758
133,4071,393000,96.5364775239,0.917169696484
134,908,59500,65.5286343612,0.912088262886
135,4523,437600,96.749944727,0.912841494717
136,2720,256200,94.1911764706,0.925316840578
137,3867,367600,95.0607706232,0.912551655285
138,2078,184400,88.739172281,0.914388148207
139,3308,316000,95.5259975816,0.920865771491
140,4585,443700,96.772082879,0.911657734495
141,4346,416700,95.8812701335,0.917347822487
142,3953,378600,95.7753604857,0.923315361571
143,4508,434800,96.4507542147,0.915886168685
144,4761,459100,96.4293215711,0.91813221639
145,4342,418400,96.361123906,0.913459671419
146,1896,167400,88.2911392405,0.9187331363
147,5263,507100,96.3518905567,0.920783265531
148,6324,614400,97.1537001898,0.914999124538
149,3901,370900,95.0781850807,0.919968577232
150,6133,591300,96.4128485244,0.921992243994
151,6334,615300,97.1424060625,0.91643123379
152,6410,623300,97.2386895476,0.917432950698
153,7678,745100,97.0435009117,0.918727135789
154,7634,745600,97.6683259104,0.916218394302
155,7002,683800,97.6578120537,0.916775869131
156,7767,759800,97.8241277198,0.91955225246
157,8141,796400,97.8258199238,0.918409501575
158,2356,207700,88.1578947368,0.896020805892
159,8074,789300,97.7582363141,0.917973631453
160,7447,724600,97.3009265476,0.919145372231
161,7878,771500,97.9309469408,0.917063374445
162,8620,844500,97.969837587,0.91807236854
163,8805,863800,98.1033503691,0.915819619019
164,7700,752200,97.6883116883,0.918934613168
165,8528,835600,97.9831144465,0.916215845402
166,8614,843800,97.956814488,0.917601850927
167,9109,894500,98.1995828302,0.917172721978
168,9091,894100,98.3500164998,0.912458296195
169,9277,910800,98.1782903956,0.917448512167
170,9060,889600,98.1898454746,0.91533504324
171,9516,935600,98.3186212694,0.913405786008
172,9456,932200,98.5829103215,0.916930369642
173,9461,930500,98.3511256738,0.918540097829
174,9217,904900,98.177281111,0.917652198449
