epoch,num_episodes,total_reward,reward_per_epoch,mean_q
105,497,6300,12.676056338,0.330564374439
106,474,3900,8.22784810127,0.310772886425
107,460,3000,6.52173913043,0.335216379128
108,462,3700,8.00865800866,0.307866306677
109,491,5200,10.5906313646,0.30099168323
110,477,5100,10.6918238994,0.27201348573
111,477,4500,9.43396226415,0.327132114395
112,453,2700,5.96026490066,0.341662532091
113,471,3900,8.28025477707,0.342539579123
114,462,2900,6.27705627706,0.365936360806
115,463,2500,5.39956803456,0.34509325482
116,461,3400,7.37527114967,0.305118623823
117,474,4900,10.3375527426,0.287267205119
118,455,2000,4.3956043956,0.297473502606
119,466,4300,9.22746781116,0.292315810844
120,478,4200,8.78661087866,0.34070424892
121,454,2800,6.16740088106,0.357363132909
122,470,3900,8.29787234043,0.343093066216
123,441,2000,4.53514739229,0.332496014833
124,457,4000,8.75273522976,0.346108866557
125,453,3700,8.16777041943,0.338697405905
126,454,4700,10.3524229075,0.336239807159
127,467,4000,8.56531049251,0.33596727632
128,470,3900,8.29787234043,0.335203829929
129,473,4700,9.93657505285,0.315205688924
130,459,4800,10.4575163399,0.313914490789
131,465,5700,12.2580645161,0.30860840179
132,492,6200,12.6016260163,0.332018605098
133,479,5500,11.4822546973,0.320667814091
134,477,4000,8.3857442348,0.356011486501
135,476,5500,11.5546218487,0.344168620929
136,484,7600,15.7024793388,0.31157945618
137,492,6100,12.3983739837,0.294689444453
138,453,2600,5.73951434879,0.311122063398
139,486,6500,13.3744855967,0.294096537903
140,454,2900,6.38766519824,0.323764570504
141,480,6300,13.125,0.32848419942
142,501,8700,17.3652694611,0.333166442141
143,473,6200,13.1078224101,0.325419139266
144,486,7000,14.4032921811,0.315898269191
145,508,10000,19.6850393701,0.322841776907
146,541,12900,23.8447319778,0.399138344526
147,564,15300,27.1276595745,0.448558699042
148,616,21200,34.4155844156,0.452132819295
149,552,14900,26.9927536232,0.486578016803
150,695,31300,45.035971223,0.576753035188
151,736,35400,48.097826087,0.615873814598
152,745,35900,48.1879194631,0.673024810627
153,750,38100,50.8,0.658081368059
154,733,35800,48.8403819918,0.634297180325
155,888,51100,57.545045045,0.663125752956
156,967,58300,60.2895553257,0.678369506001
157,1076,72700,67.5650557621,0.712961409092
158,1232,87300,70.8603896104,0.718578467146
159,1079,74200,68.7673772011,0.747059118971
160,1129,75800,67.139061116,0.734157157391
161,1559,120700,77.4214239897,0.749924350083
162,868,48000,55.2995391705,0.770962050781
163,1713,139700,81.5528312901,0.773347434923
164,990,64800,65.4545454545,0.772905544229
165,1635,130900,80.0611620795,0.79726575274
166,1385,107100,77.3285198556,0.827044387572
167,1477,114600,77.5897088693,0.837602624334
168,1648,133500,81.0072815534,0.832512712069
169,1385,105500,76.1732851986,0.800362001099
170,2059,176800,85.8669256921,0.823305549584
171,1905,161900,84.9868766404,0.83201658316
172,2108,180400,85.5787476281,0.828492598124
173,2029,176300,86.8900936422,0.830509738997
174,1584,127500,80.4924242424,0.862480775118
175,1934,165400,85.5222337125,0.873686953336
176,1984,170500,85.9375,0.862520184666
177,3072,279500,90.9830729167,0.859170445837
178,3016,277300,91.9429708223,0.867169283628
179,1888,159900,84.6927966102,0.885674290098
180,2521,224900,89.2106307021,0.876386001818
181,2988,270700,90.5957161981,0.875679534301
182,3288,303200,92.2141119221,0.874344139174
183,3624,340600,93.9845474614,0.882467890084
184,3642,339100,93.1081823174,0.866283403505
185,4470,422900,94.6085011186,0.871015695408
186,2798,252100,90.1000714796,0.909996920601
187,4071,385500,94.6941783346,0.894560636524
188,4584,436000,95.1134380454,0.890068791434
189,2420,215200,88.9256198347,0.902041205354
190,4608,438800,95.2256944444,0.882271417808
191,4573,433500,94.7955390335,0.880842949226
192,4161,394000,94.6887767364,0.897785228025
193,4267,403900,94.6566674479,0.890025635157
194,3148,292100,92.7890724269,0.902930658273
195,4183,393500,94.0712407363,0.894491028264
196,4368,413600,94.6886446886,0.896143870968
197,5481,526000,95.9678890713,0.896068979539
198,3712,349500,94.1540948276,0.902985978816
199,3617,341100,94.3046723804,0.913035483547
200,4965,473300,95.3272910373,0.897420750596
