epoch,num_episodes,total_reward,reward_per_epoch,mean_q
103,402,2000,4.97512437811,0.17653672222
104,395,800,2.0253164557,0.172246438973
105,396,900,2.27272727273,0.153298917636
106,393,500,1.27226463104,0.15579880707
107,391,100,0.255754475703,0.176111090444
108,399,1300,3.25814536341,0.17375783734
109,393,500,1.27226463104,0.150239929408
110,392,200,0.510204081633,0.151370655373
111,397,1000,2.51889168766,0.122401382253
112,397,1000,2.51889168766,0.138881128728
113,392,400,1.02040816327,0.16898441162
114,395,1000,2.53164556962,0.135492856465
115,395,1000,2.53164556962,0.160206132568
116,393,700,1.78117048346,0.142284598053
117,393,400,1.01781170483,0.124748074636
118,391,200,0.511508951407,0.129838769659
119,399,1100,2.75689223058,0.125546437353
120,398,1300,3.26633165829,0.114070882313
121,401,1500,3.74064837905,0.100077108406
122,396,1000,2.52525252525,0.100280898102
123,396,900,2.27272727273,0.0962924315408
124,391,100,0.255754475703,0.0981952372938
125,395,800,2.0253164557,0.0945556677133
126,403,1800,4.46650124069,0.0974840221182
127,395,1000,2.53164556962,0.0920256048441
128,391,300,0.76726342711,0.115181471929
129,394,600,1.52284263959,0.116211425401
130,395,900,2.27848101266,0.10956673868
131,394,500,1.26903553299,0.116469104849
132,399,1100,2.75689223058,0.0954701095447
133,397,1200,3.02267002519,0.0963818509504
134,399,1200,3.00751879699,0.11685579028
135,399,1600,4.01002506266,0.119568346776
136,394,600,1.52284263959,0.119137845524
137,393,400,1.01781170483,0.130789915621
138,396,900,2.27272727273,0.137747262754
139,394,800,2.03045685279,0.160907795578
140,396,1200,3.0303030303,0.149004647695
141,400,1600,4.0,0.154123136625
142,399,1500,3.75939849624,0.142470969595
143,398,1000,2.51256281407,0.15151360359
144,398,1000,2.51256281407,0.136889821477
145,397,1100,2.77078085642,0.126965241693
146,402,1900,4.7263681592,0.146143907085
147,395,800,2.0253164557,0.125703939758
148,394,700,1.77664974619,0.139131744467
149,397,1100,2.77078085642,0.139325188659
150,402,2000,4.97512437811,0.13626293052
151,398,1200,3.01507537688,0.142380213179
152,397,1300,3.27455919395,0.139634680413
153,403,1900,4.71464019851,0.138493781388
154,406,2400,5.91133004926,0.13345907215
155,399,1500,3.75939849624,0.186366631277
156,403,1900,4.71464019851,0.163927070536
157,400,1800,4.5,0.172204140909
158,398,1900,4.77386934673,0.155816837437
159,400,1600,4.0,0.159266862012
160,409,3200,7.8239608802,0.156654558778
161,403,2200,5.45905707196,0.164546290822
162,408,2700,6.61764705882,0.163866461888
163,403,2000,4.96277915633,0.185336617008
164,407,3000,7.37100737101,0.195370218083
165,413,3800,9.200968523,0.192441249155
166,399,1500,3.75939849624,0.193997201286
167,408,2500,6.12745098039,0.214763511606
168,397,1200,3.02267002519,0.22781563662
169,420,4700,11.1904761905,0.230029559396
170,414,3100,7.48792270531,0.231056383736
171,409,2600,6.35696821516,0.239642760865
172,397,1200,3.02267002519,0.249492000006
173,420,4300,10.2380952381,0.233278945163
174,419,4600,10.9785202864,0.224481145032
175,418,4000,9.56937799043,0.221972632781
176,421,5000,11.8764845606,0.229190421775
177,436,6700,15.3669724771,0.22712863069
178,444,7300,16.4414414414,0.235053135678
179,467,9600,20.556745182,0.239022845402
180,473,11300,23.8900634249,0.234946020767
181,471,10800,22.9299363057,0.254382549115
182,467,10300,22.0556745182,0.277488522306
183,439,6900,15.7175398633,0.305514611267
184,486,12900,26.5432098765,0.336434002109
185,472,11000,23.3050847458,0.360142867602
186,474,10700,22.5738396624,0.372856651954
187,484,11500,23.7603305785,0.370332335085
188,509,15600,30.6483300589,0.350512999706
189,524,17200,32.8244274809,0.377584477104
190,503,14600,29.0258449304,0.397809443548
191,616,29100,47.2402597403,0.440154834762
192,576,25100,43.5763888889,0.456668056883
193,593,26400,44.5193929174,0.480239174925
194,627,29500,47.0494417863,0.537450523265
195,652,31500,48.3128834356,0.510692597181
196,763,46400,60.8125819135,0.568269660547
197,862,57700,66.9373549884,0.605449325964
198,772,49500,64.1191709845,0.660505165458
199,882,60900,69.0476190476,0.678963532671
200,1170,93700,80.0854700855,0.705732902884
201,1198,96400,80.4674457429,0.757211228944
202,1429,122000,85.3743876837,0.759365223013
203,1448,124600,86.0497237569,0.784924346693
204,2155,201300,93.4106728538,0.807280837707
205,2168,203800,94.0036900369,0.797828721441
206,3379,331000,97.9579757325,0.821552495174
207,3949,390900,98.9870853381,0.823133033663
208,3673,361200,98.3392322352,0.840805986002
209,4128,408000,98.8372093023,0.836711702198
210,4032,399300,99.0327380952,0.850680923462
211,4427,440500,99.5030494692,0.854768570885
212,4663,464500,99.6139824148,0.84102295585
213,4765,475200,99.7271773347,0.861832832806
214,4442,440900,99.2570914003,0.852037588097
