epoch,num_episodes,total_reward,reward_per_epoch,mean_q
68,488,3600,7.37704918033,0.30552977629
69,486,4100,8.43621399177,0.295798375197
70,477,2900,6.07966457023,0.326686121374
71,473,2200,4.6511627907,0.351596671864
72,481,2700,5.61330561331,0.330457611941
73,491,3100,6.31364562118,0.362347587682
74,480,3300,6.875,0.340186372064
75,512,3800,7.421875,0.323773049638
76,495,4200,8.48484848485,0.310426823311
77,501,4000,7.98403193613,0.284230789728
78,507,3600,7.10059171598,0.261764111631
79,481,4300,8.93970893971,0.277610271201
80,482,2200,4.5643153527,0.273082362153
81,476,2800,5.88235294118,0.283420991488
82,499,4300,8.61723446894,0.287164110541
83,488,4400,9.01639344262,0.311994321346
84,504,4200,8.33333333333,0.296743139923
85,485,3900,8.0412371134,0.346165698282
86,476,3600,7.56302521008,0.320298050195
87,494,3200,6.47773279352,0.30695892714
88,497,4600,9.2555331992,0.313525149561
89,467,2800,5.99571734475,0.300371774286
90,478,2400,5.02092050209,0.277313658893
91,474,3300,6.96202531646,0.277429972179
92,480,2300,4.79166666667,0.276654381976
93,470,3000,6.3829787234,0.272631011084
94,493,5100,10.3448275862,0.292508071363
95,471,2800,5.94479830149,0.319895132557
96,480,4000,8.33333333333,0.327828138843
97,466,3100,6.65236051502,0.342559363395
98,481,4200,8.73180873181,0.36131295003
99,463,2800,6.0475161987,0.331202805564
100,467,2500,5.35331905782,0.312071740851
101,457,2900,6.34573304158,0.297564742863
102,481,3700,7.69230769231,0.306770275682
103,483,3600,7.45341614907,0.32573580794
104,480,3800,7.91666666667,0.341420870721
105,484,4300,8.88429752066,0.333943464682
106,447,3500,7.82997762864,0.309033971876
107,477,4200,8.80503144654,0.323049875125
108,465,3100,6.66666666667,0.316261765137
109,455,3800,8.35164835165,0.372679191753
110,476,4000,8.40336134454,0.34475503616
111,454,3500,7.70925110132,0.353804339245
112,490,3200,6.5306122449,0.317372861728
113,458,4000,8.73362445415,0.354400099888
114,476,4600,9.66386554622,0.386259827018
115,467,4800,10.278372591,0.421384752765
116,448,3700,8.25892857143,0.397640664577
117,454,3700,8.14977973568,0.41145490475
118,472,5700,12.0762711864,0.351612648964
119,454,4700,10.3524229075,0.342914067954
120,452,4100,9.07079646018,0.347134047896
121,480,3200,6.66666666667,0.315055382848
122,446,4300,9.64125560538,0.311392541751
123,459,6400,13.9433551198,0.330447318852
124,471,3200,6.7940552017,0.358899365142
125,470,5400,11.4893617021,0.344589645118
126,466,5600,12.017167382,0.405371469185
127,468,4300,9.18803418803,0.398168327883
128,467,4600,9.85010706638,0.378045134172
129,454,5100,11.2334801762,0.381111921221
130,475,4200,8.84210526316,0.398339191601
131,444,2200,4.95495495495,0.429908483028
132,457,6800,14.8796498906,0.388655904159
133,464,4900,10.5603448276,0.417505904362
134,458,2800,6.1135371179,0.431560931578
135,470,6400,13.6170212766,0.38356944792
136,468,5100,10.8974358974,0.406724605262
137,498,9300,18.6746987952,0.428945757151
138,528,13500,25.5681818182,0.458728286251
139,544,15300,28.125,0.482069871128
140,542,17000,31.3653136531,0.483291219696
141,499,10800,21.6432865731,0.505016044751
142,707,34400,48.6562942008,0.498153908923
143,756,39500,52.2486772487,0.534937937558
144,986,62500,63.3874239351,0.614969467521
145,984,64200,65.243902439,0.706153999306
146,860,52700,61.2790697674,0.728292835355
147,844,49700,58.8862559242,0.758337886333
148,677,34300,50.6646971935,0.79182051491
149,924,58300,63.0952380952,0.764724595658
150,996,66900,67.1686746988,0.761394592375
151,1352,103300,76.4053254438,0.744157851972
152,1162,86700,74.6127366609,0.782626907378
153,1197,84200,70.3425229741,0.756092329174
154,1265,96200,76.04743083,0.833969334215
155,1373,105900,77.1303714494,0.817925694808
156,1264,95500,75.5537974684,0.852466788739
157,991,65300,65.893037336,0.866214022115
158,1798,151800,84.4271412681,0.848117519468
159,1399,109500,78.270192995,0.865906489007
160,2243,195400,87.1154703522,0.852316466346
161,1693,138000,81.5121086828,0.897216537297
162,1864,152700,81.9206008584,0.866589358523
163,2072,172500,83.2528957529,0.893845825344
164,2426,203000,83.6768342951,0.906350707449
165,2517,207400,82.3996821613,0.897999467775
166,1577,123300,78.1864299302,0.903735491075
167,1239,84000,67.7966101695,0.903584771603
168,4023,357900,88.9634601044,0.891319897398
169,4542,413700,91.0832232497,0.889952744916
170,3687,330300,89.5850284784,0.911323673613
171,3543,316400,89.3028506915,0.906771724448
172,2718,238600,87.7851361295,0.896567468494
173,5741,538900,93.8686639958,0.904363723211
174,5381,504600,93.7743913771,0.909923282638
175,5167,483500,93.5746080898,0.9086922222
176,4988,465400,93.3039294306,0.913361580148
177,5658,529200,93.5312831389,0.913202398941
178,5345,503000,94.1066417212,0.907131448276
179,5902,555800,94.1714672992,0.908659408502
180,5785,544400,94.1054451167,0.912431587949
181,6963,662100,95.0883239983,0.913523236923
182,6483,614900,94.8480641678,0.913104294091
183,6556,622500,94.9511897498,0.91150730405
184,6446,609100,94.4927086565,0.895640059561
185,8529,817800,95.8846289131,0.916302813068
186,7708,736200,95.5111572392,0.911836660244
187,8603,823900,95.7689178194,0.91464038834
188,8064,774100,95.9945436508,0.916113294512
