epoch,num_episodes,total_reward,reward_per_epoch,mean_q
103,788,48800,61.9289340102,0.797236406412
104,881,56500,64.1316685585,0.781586370654
105,938,64700,68.9765458422,0.79141790214
106,1017,72200,70.9931170108,0.79295098789
107,1286,100300,77.9937791602,0.80258410451
108,1052,74700,71.0076045627,0.814169735946
109,1138,87000,76.4499121265,0.824190188833
110,1077,78900,73.2590529248,0.835854238942
111,1137,83800,73.7027264732,0.821224790597
112,1184,91800,77.5337837838,0.836099223886
113,1072,79800,74.4402985075,0.845066494439
114,1154,86400,74.870017331,0.824345175996
115,1475,122000,82.7118644068,0.845202109516
116,1490,122000,81.8791946309,0.841123096552
117,1242,98200,79.0660225443,0.866219313946
118,1282,101800,79.4071762871,0.868695183638
119,832,52900,63.5817307692,0.857823180612
120,1293,102400,79.1956689869,0.876709469426
121,1174,92100,78.4497444634,0.888883860111
122,1147,87900,76.6346992153,0.895538550448
123,1156,80500,69.6366782007,0.887492110506
124,1058,75500,71.3610586011,0.913389625121
125,997,67200,67.4022066199,0.917755054086
126,1038,65000,62.6204238921,0.925775238853
127,987,57900,58.6626139818,0.913868773263
128,1070,56700,52.9906542056,0.923555501532
129,1048,59500,56.7748091603,0.915079480726
130,1046,50300,48.0879541109,0.922438000962
131,1151,60600,52.6498696785,0.914755926076
132,1140,58900,51.6666666667,0.912101590894
133,1223,62700,51.2673753066,0.913233098406
134,1193,65800,55.155071249,0.913327527754
135,1476,86600,58.6720867209,0.909345228653
136,1548,95700,61.8217054264,0.895762882475
137,1957,141500,72.3045477772,0.901845562849
138,2016,152700,75.744047619,0.899086827282
139,2507,198000,78.9788591943,0.887084939107
140,2798,238100,85.0964974982,0.898424179424
141,3770,336200,89.1777188329,0.893060117979
142,4087,375600,91.9011499878,0.894389009569
143,5088,474000,93.1603773585,0.90323098477
144,5119,476600,93.1041218988,0.914542220216
145,5579,521700,93.5113819681,0.911882432513
146,5374,500800,93.1894305917,0.911104526483
147,5749,541600,94.2076882936,0.911596668493
148,5883,556600,94.6115927248,0.913668816853
149,6545,624600,95.4316271963,0.911869359948
150,6968,666000,95.579793341,0.916279251203
151,7144,685600,95.9686450168,0.914596857689
152,7318,702500,95.996173818,0.912871520296
153,7437,715800,96.2484872933,0.913427764345
154,7723,744200,96.361517545,0.91234471567
155,7792,753500,96.7017453799,0.913327889405
156,7866,758300,96.4022374778,0.912563267723
157,7462,721100,96.6362905387,0.913678759467
158,8159,790600,96.8991297953,0.911554946583
159,8758,852900,97.3852477735,0.913166340478
160,8571,834400,97.3515342434,0.913143296912
161,5532,516400,93.3477946493,0.909887451828
162,8537,832200,97.4815508961,0.913610709533
163,8820,860400,97.5510204082,0.91331089111
164,8871,863700,97.3621914102,0.913010492157
165,8905,871200,97.8326782706,0.914324314147
166,7457,722800,96.9290599437,0.911977198943
167,8974,876700,97.6933363049,0.912617616598
168,8882,867600,97.6807025445,0.915686822366
169,8604,842100,97.8730822873,0.912272152286
170,9339,914400,97.9119820109,0.912463638447
171,9158,899600,98.2310548155,0.909925159253
172,9191,902400,98.1830051137,0.908745056521
173,9432,927000,98.2824427481,0.912709910739
174,9410,924100,98.2040382572,0.912386525609
175,9476,930600,98.2059940903,0.911421099771
176,9561,938200,98.1278108984,0.911814897973
177,9762,957800,98.1151403401,0.90755891541
178,9519,934400,98.1615715937,0.911889070403
