epoch,num_episodes,total_reward,reward_per_epoch,mean_q
134,1228,91600,74.5928338762,0.860644441694
135,1409,110700,78.5663591199,0.875549575295
136,1536,123500,80.4036458333,0.876621444449
137,1235,88600,71.7408906883,0.878651311602
138,1759,139900,79.5338260375,0.873708062973
139,1321,93400,70.704012112,0.929394226726
140,863,48200,55.8516801854,0.911865164824
141,1001,56100,56.043956044,0.922468928359
142,1215,68700,56.5432098765,0.915518447552
143,1437,91600,63.7439109255,0.899314575326
144,1989,156100,78.4816490699,0.889754856434
145,3262,286100,87.7069282649,0.88608653944
146,3506,315900,90.1026811181,0.904617050793
147,3978,362600,91.1513323278,0.907727838419
148,4474,406500,90.8582923558,0.906769422051
149,4900,451200,92.0816326531,0.911652778573
150,5419,508900,93.9103155564,0.907280083671
151,5438,506600,93.1592497242,0.915507066473
152,4956,459600,92.7360774818,0.913346300703
153,6851,646800,94.4095752445,0.911635157242
154,6350,601400,94.7086614173,0.916059744097
155,6300,591400,93.873015873,0.913675320968
156,7286,694900,95.3746911886,0.908375663683
157,6950,658200,94.7050359712,0.911769436747
158,7738,737800,95.3476350478,0.908574180696
159,7605,724900,95.318869165,0.908718540296
160,7138,678100,94.9985990474,0.916289767791
161,7569,725000,95.785440613,0.913235875405
162,8173,784100,95.9378441209,0.917653641794
163,8448,812200,96.1410984848,0.916450669523
164,8621,832500,96.5665236052,0.917826163583
165,8629,829500,96.1293313246,0.912777817585
166,8430,807600,95.8007117438,0.917410750091
167,8948,862100,96.3455520787,0.916720785722
168,9159,878700,95.938421225,0.913147519045
169,8826,850700,96.3856786766,0.914475067537
170,9400,906400,96.4255319149,0.910054569002
171,9110,875000,96.048298573,0.912589768413
172,8237,792100,96.163651815,0.919858750738
173,9327,899100,96.3975554841,0.914852498844
174,9634,929100,96.4396927548,0.914024105966
175,8122,780800,96.1339571534,0.915736011211
176,9403,909300,96.7031798362,0.916338760499
177,9411,911400,96.8441185846,0.91616030056
178,9791,947500,96.7725462159,0.912743130829
179,9878,956200,96.8009718567,0.912563280817
180,9916,963100,97.1258572005,0.91352305783
181,9738,942500,96.7857876361,0.915275340695
182,9875,957500,96.9620253165,0.91162045693
183,9939,961100,96.6998692021,0.910246807411
184,10166,986500,97.0391501082,0.913619456198
185,10106,982200,97.1897882446,0.911182485558
186,9641,939700,97.4691422052,0.916388380285
187,10285,998000,97.0345162859,0.912308532782
188,10408,1009900,97.0311299001,0.913398905471
189,10245,995700,97.1888726208,0.911040511075
