epoch,num_episodes,total_reward,reward_per_epoch,mean_q
97,334,4800,14.371257485,0.331689347625
98,312,1900,6.08974358974,0.3304368525
99,322,2800,8.69565217391,0.318362376429
100,326,4000,12.2699386503,0.321055047512
101,322,3500,10.8695652174,0.334204147756
102,351,6700,19.0883190883,0.35498314023
103,344,6000,17.4418604651,0.35592729155
104,367,8500,23.1607629428,0.375193244629
105,368,8700,23.6413043478,0.396333431602
106,363,8400,23.1404958678,0.434994742461
107,364,8800,24.1758241758,0.464773637801
108,387,10700,27.6485788114,0.469166505337
109,369,8700,23.5772357724,0.461825045161
110,351,7100,20.2279202279,0.469999292083
111,404,13100,32.4257425743,0.4733995061
112,384,10900,28.3854166667,0.506676984839
113,389,11300,29.0488431877,0.507046976276
114,413,13900,33.6561743341,0.526952903681
115,388,11400,29.381443299,0.544636688866
116,421,15700,37.2921615202,0.527006541491
117,431,17500,40.6032482599,0.555697039887
118,392,12500,31.887755102,0.542631300427
119,422,15700,37.2037914692,0.549566310309
120,474,22000,46.4135021097,0.574653876498
121,491,24200,49.2871690428,0.595556760058
122,517,26900,52.0309477756,0.606707436182
123,435,19300,44.367816092,0.639783200994
124,471,22700,48.195329087,0.689527690709
125,527,28500,54.0796963947,0.698500061296
126,601,37500,62.3960066556,0.689571927339
127,552,31800,57.6086956522,0.670561537985
128,581,36500,62.8227194492,0.676525328998
129,782,58700,75.0639386189,0.697314730585
130,762,55500,72.8346456693,0.73674234014
131,722,51600,71.4681440443,0.743065906782
132,945,76700,81.164021164,0.750690237693
133,603,39400,65.3399668325,0.766119641885
134,1093,93000,85.0869167429,0.753358697351
135,1353,121200,89.578713969,0.740165945608
136,634,43900,69.2429022082,0.771210051104
137,1369,123600,90.2848794741,0.790867334399
138,1588,147100,92.6322418136,0.795856344718
139,2075,198700,95.7590361446,0.805595961306
140,2535,245000,96.6469428008,0.809938771259
141,1145,97700,85.327510917,0.814686480612
142,2945,288000,97.7928692699,0.819754521884
143,2822,275800,97.7321048901,0.831001508422
144,2706,263200,97.2653362897,0.832826379333
145,3265,321100,98.3460949464,0.833308918644
146,2931,286100,97.6117366087,0.832616896667
147,2896,282700,97.6174033149,0.836715314575
148,3299,323600,98.0903304032,0.837039019912
149,3528,348000,98.6394557823,0.845653573461
150,3197,313000,97.9042852674,0.837846906334
151,3595,353800,98.4144645341,0.840553157981
152,4038,400600,99.2075284794,0.840827329066
153,3802,377100,99.1846396633,0.831844026223
154,4288,426700,99.510261194,0.83933428688
155,4607,459000,99.63099631,0.841416588221
156,4073,404700,99.3616498895,0.845596923828
157,4446,442700,99.5726495726,0.847299877927
158,4482,445200,99.3306559572,0.846804548763
159,4600,458000,99.5652173913,0.844960503913
160,4762,474400,99.6220075598,0.843963480685
161,4869,486000,99.8151571165,0.848625806551
162,4543,452300,99.5597622716,0.846914294753
163,4643,462700,99.6553952186,0.840615929384
164,4700,468400,99.6595744681,0.84695533568
165,4795,477400,99.5620437956,0.848607393838
166,4427,440300,99.4578721482,0.848276756946
167,4656,464100,99.6778350515,0.8458170457
168,5077,507000,99.8621233012,0.847969012931
169,4288,425700,99.2770522388,0.846767772883
170,5225,521800,99.8660287081,0.846343465652
171,5063,504900,99.7234841003,0.8499279714
172,5083,507400,99.8229392091,0.849769949205
