epoch,num_episodes,total_reward,reward_per_epoch,mean_q
167,10175,977200,96.0393120393,0.91464238558
168,10253,986900,96.2547547059,0.914326315224
169,10389,997700,96.0342670132,0.915514039043
170,9626,924100,96.0004155412,0.914410427138
171,10322,996300,96.521991862,0.916708069332
172,10382,1000400,96.3590830283,0.914724775106
173,10536,1015400,96.3743356112,0.916003626343
174,10543,1017500,96.5095323912,0.915042676125
175,10287,989600,96.1990862253,0.915591757447
176,10282,989900,96.2750437658,0.913698708452
177,10609,1023600,96.4841172589,0.91735247476
178,10263,987400,96.2096852772,0.917902111039
179,10451,1009800,96.6223327911,0.916452796757
180,5431,503700,92.7453507641,0.918871916048
181,9689,925800,95.5516565177,0.915176410805
182,10574,1019300,96.3968223946,0.916057524886
183,9895,949000,95.9070237494,0.915017530713
184,10489,1010600,96.3485556297,0.916692741439
185,10588,1023900,96.7038156403,0.916639761515
186,10698,1027800,96.0740325294,0.917297889218
187,10539,1016500,96.4512762122,0.91847930029
188,10800,1042100,96.4907407407,0.914578993488
