epoch,num_episodes,total_reward,reward_per_epoch,mean_q
151,55,1405000,25545.4545455,9.7572432594
152,70,1058500,15121.4285714,9.8832624203
153,56,1327400,23703.5714286,9.85161165491
154,72,1246100,17306.9444444,9.8619957912
155,78,1232000,15794.8717949,9.90652113259
156,53,1447700,27315.0943396,9.97388288893
157,44,1370800,31154.5454545,10.0058833042
158,47,1520400,32348.9361702,9.94465078801
159,45,1165400,25897.7777778,9.97931850344
160,50,1499600,29992.0,10.0370610174
161,64,1049700,16401.5625,9.88678055719
162,49,1326300,27067.3469388,9.87008573271
163,64,1339500,20929.6875,10.0357744614
164,44,1185100,26934.0909091,10.1983205265
165,136,106700,784.558823529,10.3310910708
166,66,1374100,20819.6969697,10.0834789952
167,49,966600,19726.5306122,10.326370016
168,60,1452200,24203.3333333,10.1209398662
169,105,953800,9083.80952381,10.3949012718
170,62,1532000,24709.6774194,10.2964979909
171,99,701200,7082.82828283,10.2999844292
172,55,1260700,22921.8181818,10.3620928431
173,52,1418900,27286.5384615,10.3248337064
174,88,1322100,15023.8636364,10.3178349102
