epoch,num_episodes,total_reward,reward_per_epoch,mean_q
69,314,1900,6.05095541401,0.213563139625
70,308,1200,3.8961038961,0.192208539695
71,310,1600,5.16129032258,0.192968713418
72,315,2100,6.66666666667,0.195490341857
73,313,2100,6.70926517572,0.208592133448
74,304,800,2.63157894737,0.220541241802
75,310,1900,6.12903225806,0.225720447376
76,307,1300,4.2345276873,0.220082590804
77,308,1500,4.87012987013,0.249692063481
78,309,1300,4.2071197411,0.249838584773
79,306,1000,3.26797385621,0.23006521102
80,312,1800,5.76923076923,0.237413571961
81,308,1400,4.54545454545,0.238033192083
82,310,1500,4.83870967742,0.214027132243
83,312,1700,5.44871794872,0.199911939092
84,307,1300,4.2345276873,0.209711532108
85,312,2000,6.41025641026,0.2106239352
86,308,1200,3.8961038961,0.199834783636
87,313,2100,6.70926517572,0.21436849948
88,316,2400,7.59493670886,0.207363972887
89,312,1900,6.08974358974,0.201668471582
90,309,1500,4.85436893204,0.203084900454
91,316,2500,7.91139240506,0.208685099706
92,311,1800,5.78778135048,0.235957399383
93,308,1500,4.87012987013,0.254879861847
94,307,1200,3.90879478827,0.259834309779
95,313,1900,6.07028753994,0.259054513201
96,318,2600,8.17610062893,0.286529423408
97,320,2600,8.125,0.285035734959
98,317,2400,7.57097791798,0.273904389292
99,312,2000,6.41025641026,0.265836487822
100,323,3500,10.8359133127,0.261304979213
101,335,5000,14.9253731343,0.272684795894
102,323,3300,10.2167182663,0.297777352817
103,326,3700,11.3496932515,0.320070889406
104,341,5400,15.8357771261,0.328630242348
105,343,5600,16.3265306122,0.368742591403
106,354,7800,22.0338983051,0.404184182212
107,362,9000,24.861878453,0.40874167759
108,372,8900,23.9247311828,0.463455541022
109,378,10100,26.7195767196,0.495744935684
110,380,10200,26.8421052632,0.513517964706
111,350,6500,18.5714285714,0.509617593624
112,383,10800,28.1984334204,0.488029243983
113,363,8700,23.9669421488,0.493010468669
114,413,14100,34.1404358354,0.515930003151
115,393,12400,31.5521628499,0.497669450119
116,440,18200,41.3636363636,0.471405190565
117,470,21000,44.6808510638,0.503983378001
118,467,20500,43.8972162741,0.51011239998
119,471,21300,45.2229299363,0.524484050572
120,445,19100,42.9213483146,0.537314975746
121,496,25700,51.814516129,0.527618755661
122,562,33000,58.71886121,0.577113103494
123,612,38400,62.7450980392,0.601035527587
124,628,41100,65.4458598726,0.630338190757
125,547,30500,55.7586837294,0.641338286288
126,693,47900,69.1197691198,0.680977100339
127,581,35100,60.413080895,0.707543277331
128,693,48200,69.5526695527,0.737645122036
129,770,56800,73.7662337662,0.735814433005
130,1025,84500,82.4390243902,0.73686046008
131,987,80800,81.8642350557,0.742981847692
132,931,77200,82.9215896885,0.754071834758
133,961,78000,81.1654526535,0.786264390461
134,1201,105600,87.9267277269,0.813670935184
135,1398,125500,89.7711015737,0.793136596903
136,1639,151000,92.1293471629,0.789897214118
137,1954,183900,94.1146366428,0.809975591414
138,2122,202300,95.3345900094,0.820302134342
139,2282,220200,96.4943032428,0.813912672885
140,2058,195900,95.1895043732,0.825564675052
141,2832,276500,97.634180791,0.828965744935
142,2540,246500,97.0472440945,0.830504806507
143,2533,246000,97.1180418476,0.830849577431
144,2981,291500,97.7859778598,0.830262141395
145,3487,343500,98.5087467737,0.829084243681
146,2931,285000,97.2364380757,0.831202724017
147,3477,343000,98.6482599942,0.836194837838
148,3973,394800,99.3707525799,0.843330323994
149,3873,384500,99.2770462174,0.846151954047
150,4151,412300,99.3254637437,0.840719683878
151,3686,365100,99.0504612046,0.84241086619
152,4193,416200,99.2606725495,0.839368075728
153,4215,419900,99.6204033215,0.843816115651
154,3939,391000,99.2637725311,0.843828099053
155,3992,395800,99.1482965932,0.848252499979
156,4314,429300,99.5132127955,0.842023820523
157,4142,410700,99.1549975857,0.844125445522
158,4378,435100,99.3832800365,0.847939601466
159,4453,443000,99.4834942735,0.842193042226
160,4735,471200,99.5142555438,0.847687437665
161,4581,456000,99.5415848068,0.852472543679
162,4159,413400,99.3988939649,0.846584738791
163,4825,481400,99.7720207254,0.852600141503
164,4704,468600,99.6173469388,0.852832786199
165,4531,451300,99.6027367027,0.848401311208
166,4382,435400,99.3610223642,0.845579800643
167,4802,478700,99.6876301541,0.848670207206
168,5045,503300,99.7621407334,0.849908012506
169,4863,484700,99.6709849887,0.851424088292
170,5041,503200,99.8214639952,0.848906226568
171,5159,515200,99.8643147897,0.84990147382
172,5019,501000,99.8206814106,0.85086130159
