epoch,num_episodes,total_reward,reward_per_epoch,mean_q
113,1,0,0.0,0.243075347133
114,1,0,0.0,0.25905904986
115,1,0,0.0,0.296181010474
116,1,0,0.0,0.377655658834
117,1,0,0.0,0.437811262012
118,1,0,0.0,0.450817166418
119,1,0,0.0,0.48022219535
120,1,0,0.0,0.554968639743
121,1,0,0.0,0.595990086952
122,1,0,0.0,0.623970222995
123,1,0,0.0,0.643498452837
124,1,0,0.0,0.696063252836
125,1,0,0.0,0.674656860735
126,1,0,0.0,0.644830832677
127,1,0,0.0,0.584486724799
128,1,0,0.0,0.568652411196
129,1,0,0.0,0.547098133033
130,1,0,0.0,0.51737640324
131,1,0,0.0,0.512428862285
132,1,0,0.0,0.528160206266
133,1,100,100.0,0.536811406435
134,1,0,0.0,0.536879930953
135,1,0,0.0,0.505541544612
136,1,0,0.0,0.454351757308
137,1,0,0.0,0.409300805312
138,1,0,0.0,0.375769921169
139,1,0,0.0,0.355492427414
140,1,0,0.0,0.335541523099
141,1,0,0.0,0.347488304414
142,1,0,0.0,0.333186874213
143,1,0,0.0,0.323237233479
144,1,0,0.0,0.317105274061
145,1,0,0.0,0.306995016029
146,1,100,100.0,0.293131131548
147,1,0,0.0,0.293228023453
148,1,100,100.0,0.291869909707
149,1,0,0.0,0.316207158472
150,1,0,0.0,0.33462947174
151,1,0,0.0,0.353107674578
152,1,0,0.0,0.351916454332
153,1,0,0.0,0.346747915382
154,1,0,0.0,0.365150983548
155,1,0,0.0,0.40590859171
156,1,0,0.0,0.416714736121
157,1,0,0.0,0.413016247302
158,1,0,0.0,0.404226683974
159,1,0,0.0,0.386809790088
160,1,0,0.0,0.3659924048
161,1,0,0.0,0.381068662656
162,1,0,0.0,0.385886991723
163,1,0,0.0,0.365093232244
164,1,0,0.0,0.34972767191
165,1,0,0.0,0.360860261768
166,1,0,0.0,0.36136798094
167,1,100,100.0,0.341426216951
168,1,0,0.0,0.318118054029
169,1,0,0.0,0.295122879483
170,1,0,0.0,0.27290956975
171,1,0,0.0,0.255886546215
172,1,0,0.0,0.243654556051
173,1,0,0.0,0.231829569861
174,2,200,100.0,0.226647165101
175,1,0,0.0,0.218008565297
176,1,0,0.0,0.201909373403
177,1,0,0.0,0.208807966243
178,1,0,0.0,0.220609222483
179,1,0,0.0,0.229427256873
180,1,0,0.0,0.226816666787
181,1,0,0.0,0.243842196418
182,1,0,0.0,0.270118346056
183,1,0,0.0,0.312101337342
184,1,0,0.0,0.400478575099
185,1,0,0.0,0.40453821972
186,1,0,0.0,0.384202729017
187,1,0,0.0,0.34910879395
188,2,200,100.0,0.348671503458
189,1,0,0.0,0.35315662764
190,1,0,0.0,0.385839226041
191,1,0,0.0,0.446714750128
192,1,0,0.0,0.426504356097
193,1,0,0.0,0.476960464921
194,1,0,0.0,0.480480293939
195,1,0,0.0,0.455946064899
196,1,100,100.0,0.437573303422
197,1,0,0.0,0.425947178677
198,1,100,100.0,0.386626369534
199,1,100,100.0,0.351498116357
200,1,0,0.0,0.324388183998
201,1,0,0.0,0.352327575795
202,1,100,100.0,0.419366673483
203,1,0,0.0,0.413664983474
204,4,400,100.0,0.400863089338
205,1,0,0.0,0.416928911321
206,1,0,0.0,0.433214898324
207,1,0,0.0,0.437631737981
208,1,100,100.0,0.407592379143
209,1,0,0.0,0.370516586257
210,1,0,0.0,0.350588422809
211,1,0,0.0,0.339223359469
212,1,0,0.0,0.349397197319
213,1,0,0.0,0.347312635062
